rowNum,selectedCount,totalCount,subwayId,updnLine,trainLineNm,statnFid,statnTid,statnId,statnNm,trnsitCo,ordkey,subwayList,statnList,btrainSttus,barvlDt,btrainNo,bstatnId,bstatnNm,recptnDt,arvlMsg2,arvlMsg3,arvlCd,lstcarAt
1,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,01000방화0,1005,1005000551,일반,60,5210,1005000510,방화,2025-05-21 22:48:56,명일 도착,명일,1,0
2,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,02014방화0,1005,1005000551,일반,1380,5212,1005000510,방화,2025-05-21 22:48:56,23분 후 (하남검단산),하남검단산,99,0
3,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,11003하남검단산0,1005,1005000551,일반,300,5189,1005000558,하남검단산,2025-05-21 22:48:46,5분 후 (강동),강동,99,0
4,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,12011하남검단산0,1005,1005000551,일반,1320,5191,1005000558,하남검단산,2025-05-21 22:48:46,22분 후 (왕십리),왕십리,99,0
1,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,01000방화0,1005,1005000551,일반,60,5210,1005000510,방화,2025-05-21 22:49:17,명일 도착,명일,1,0
2,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,02014방화0,1005,1005000551,일반,1380,5212,1005000510,방화,2025-05-21 22:49:17,23분 후 (하남검단산),하남검단산,99,0
3,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,11003하남검단산0,1005,1005000551,일반,300,5189,1005000558,하남검단산,2025-05-21 22:49:06,5분 후 (강동),강동,99,0
4,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,12011하남검단산0,1005,1005000551,일반,1320,5191,1005000558,하남검단산,2025-05-21 22:49:06,22분 후 (왕십리),왕십리,99,0
1,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,01000방화0,1005,1005000551,일반,60,5210,1005000510,방화,2025-05-21 22:49:17,명일 도착,명일,1,0
2,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,02014방화0,1005,1005000551,일반,1380,5212,1005000510,방화,2025-05-21 22:49:17,23분 후 (하남검단산),하남검단산,99,0
3,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,11003하남검단산0,1005,1005000551,일반,300,5189,1005000558,하남검단산,2025-05-21 22:49:27,5분 후 (강동),강동,99,0
4,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,12011하남검단산0,1005,1005000551,일반,1260,5191,1005000558,하남검단산,2025-05-21 22:49:27,21분 후 (왕십리),왕십리,99,0
1,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,01000방화0,1005,1005000551,일반,60,5210,1005000510,방화,2025-05-21 22:49:17,명일 도착,명일,1,0
2,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,02014방화0,1005,1005000551,일반,1380,5212,1005000510,방화,2025-05-21 22:49:17,23분 후 (하남검단산),하남검단산,99,0
3,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,11003하남검단산0,1005,1005000551,일반,300,5189,1005000558,하남검단산,2025-05-21 22:49:27,5분 후 (강동),강동,99,0
4,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,12011하남검단산0,1005,1005000551,일반,1260,5191,1005000558,하남검단산,2025-05-21 22:49:27,21분 후 (왕십리),왕십리,99,0
1,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,01000방화0,1005,1005000551,일반,60,5210,1005000510,방화,2025-05-21 22:49:37,명일 도착,명일,1,0
2,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,02014방화0,1005,1005000551,일반,1380,5212,1005000510,방화,2025-05-21 22:49:37,23분 후 (하남검단산),하남검단산,99,0
3,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,11003하남검단산0,1005,1005000551,일반,300,5189,1005000558,하남검단산,2025-05-21 22:49:27,5분 후 (강동),강동,99,0
4,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,12011하남검단산0,1005,1005000551,일반,1260,5191,1005000558,하남검단산,2025-05-21 22:49:27,21분 후 (왕십리),왕십리,99,0
1,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,01014방화0,1005,1005000551,일반,1380,5212,1005000510,방화,2025-05-21 22:49:57,23분 후 (하남검단산),하남검단산,99,0
2,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,02014방화0,1005,1005000551,일반,3000,5214,1005000510,방화,2025-05-21 22:49:57,50분 후 (하남검단산),하남검단산,99,0
3,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,11003하남검단산0,1005,1005000551,일반,300,5189,1005000558,하남검단산,2025-05-21 22:49:47,5분 후 (강동),강동,99,0
4,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,12010하남검단산0,1005,1005000551,일반,1260,5191,1005000558,하남검단산,2025-05-21 22:49:47,21분 후 (마장),마장,99,0
1,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,01014방화0,1005,1005000551,일반,1380,5212,1005000510,방화,2025-05-21 22:49:57,23분 후 (하남검단산),하남검단산,99,0
2,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,02014방화0,1005,1005000551,일반,3000,5214,1005000510,방화,2025-05-21 22:49:57,50분 후 (하남검단산),하남검단산,99,0
3,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,11002하남검단산0,1005,1005000551,일반,240,5189,1005000558,하남검단산,2025-05-21 22:50:08,4분 후 (길동),길동,99,0
4,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,12010하남검단산0,1005,1005000551,일반,1260,5191,1005000558,하남검단산,2025-05-21 22:50:08,21분 후 (마장),마장,99,0
1,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,01014방화0,1005,1005000551,일반,1380,5212,1005000510,방화,2025-05-21 22:49:57,23분 후 (하남검단산),하남검단산,99,0
2,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,02014방화0,1005,1005000551,일반,3000,5214,1005000510,방화,2025-05-21 22:49:57,50분 후 (하남검단산),하남검단산,99,0
3,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,11002하남검단산0,1005,1005000551,일반,240,5189,1005000558,하남검단산,2025-05-21 22:50:08,4분 후 (길동),길동,99,0
4,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,12010하남검단산0,1005,1005000551,일반,1260,5191,1005000558,하남검단산,2025-05-21 22:50:08,21분 후 (마장),마장,99,0
1,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,01014방화0,1005,1005000551,일반,1320,5212,1005000510,방화,2025-05-21 22:50:18,22분 후 (하남검단산),하남검단산,99,0
2,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,02014방화0,1005,1005000551,일반,3000,5214,1005000510,방화,2025-05-21 22:50:18,50분 후 (하남검단산),하남검단산,99,0
3,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,11002하남검단산0,1005,1005000551,일반,240,5189,1005000558,하남검단산,2025-05-21 22:50:08,4분 후 (길동),길동,99,0
4,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,12010하남검단산0,1005,1005000551,일반,1260,5191,1005000558,하남검단산,2025-05-21 22:50:08,21분 후 (마장),마장,99,0
1,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,01014방화0,1005,1005000551,일반,1320,5212,1005000510,방화,2025-05-21 22:50:38,22분 후 (하남검단산),하남검단산,99,0
2,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,02014방화0,1005,1005000551,일반,2940,5214,1005000510,방화,2025-05-21 22:50:38,49분 후 (하남검단산),하남검단산,99,0
3,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,11002하남검단산0,1005,1005000551,일반,240,5189,1005000558,하남검단산,2025-05-21 22:50:28,4분 후 (길동),길동,99,0
4,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,12010하남검단산0,1005,1005000551,일반,1200,5191,1005000558,하남검단산,2025-05-21 22:50:28,20분 후 (마장),마장,99,0
1,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,01014방화0,1005,1005000551,일반,1320,5212,1005000510,방화,2025-05-21 22:50:38,22분 후 (하남검단산),하남검단산,99,0
2,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,02014방화0,1005,1005000551,일반,2940,5214,1005000510,방화,2025-05-21 22:50:38,49분 후 (하남검단산),하남검단산,99,0
3,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,11002하남검단산0,1005,1005000551,일반,240,5189,1005000558,하남검단산,2025-05-21 22:50:48,4분 후 (길동),길동,99,0
4,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,12010하남검단산0,1005,1005000551,일반,1200,5191,1005000558,하남검단산,2025-05-21 22:50:48,20분 후 (마장),마장,99,0
1,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,01014방화0,1005,1005000551,일반,1320,5212,1005000510,방화,2025-05-21 22:50:59,22분 후 (하남검단산),하남검단산,99,0
2,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,02014방화0,1005,1005000551,일반,2940,5214,1005000510,방화,2025-05-21 22:50:59,49분 후 (하남검단산),하남검단산,99,0
3,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,11002하남검단산0,1005,1005000551,일반,240,5189,1005000558,하남검단산,2025-05-21 22:50:48,4분 후 (길동),길동,99,0
4,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,12010하남검단산0,1005,1005000551,일반,1200,5191,1005000558,하남검단산,2025-05-21 22:50:48,20분 후 (마장),마장,99,0
1,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,01014방화0,1005,1005000551,일반,1320,5212,1005000510,방화,2025-05-21 22:50:59,22분 후 (하남검단산),하남검단산,99,0
2,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,02014방화0,1005,1005000551,일반,2940,5214,1005000510,방화,2025-05-21 22:50:59,49분 후 (하남검단산),하남검단산,99,0
3,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,11002하남검단산0,1005,1005000551,일반,180,5189,1005000558,하남검단산,2025-05-21 22:51:09,3분 후 (길동),길동,99,0
4,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,12009하남검단산0,1005,1005000551,일반,1200,5191,1005000558,하남검단산,2025-05-21 22:51:09,20분 후 (답십리),답십리,99,0
1,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,01014방화0,1005,1005000551,일반,1260,5212,1005000510,방화,2025-05-21 22:51:19,21분 후 (하남검단산),하남검단산,99,0
2,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,02014방화0,1005,1005000551,일반,2940,5214,1005000510,방화,2025-05-21 22:51:19,49분 후 (하남검단산),하남검단산,99,0
3,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,11002하남검단산0,1005,1005000551,일반,180,5189,1005000558,하남검단산,2025-05-21 22:51:09,3분 후 (길동),길동,99,0
4,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,12009하남검단산0,1005,1005000551,일반,1200,5191,1005000558,하남검단산,2025-05-21 22:51:09,20분 후 (답십리),답십리,99,0
1,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,01014방화0,1005,1005000551,일반,1260,5212,1005000510,방화,2025-05-21 22:51:19,21분 후 (하남검단산),하남검단산,99,0
2,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,02014방화0,1005,1005000551,일반,2940,5214,1005000510,방화,2025-05-21 22:51:19,49분 후 (하남검단산),하남검단산,99,0
3,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,11002하남검단산0,1005,1005000551,일반,180,5189,1005000558,하남검단산,2025-05-21 22:51:29,3분 후 (길동),길동,99,0
4,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,12009하남검단산0,1005,1005000551,일반,1140,5191,1005000558,하남검단산,2025-05-21 22:51:29,19분 후 (답십리),답십리,99,0
1,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,01014방화0,1005,1005000551,일반,1260,5212,1005000510,방화,2025-05-21 22:51:39,21분 후 (하남검단산),하남검단산,99,0
2,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,02014방화0,1005,1005000551,일반,2880,5214,1005000510,방화,2025-05-21 22:51:39,48분 후 (하남검단산),하남검단산,99,0
3,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,11002하남검단산0,1005,1005000551,일반,180,5189,1005000558,하남검단산,2025-05-21 22:51:29,3분 후 (길동),길동,99,0
4,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,12009하남검단산0,1005,1005000551,일반,1140,5191,1005000558,하남검단산,2025-05-21 22:51:29,19분 후 (답십리),답십리,99,0
1,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,01014방화0,1005,1005000551,일반,1260,5212,1005000510,방화,2025-05-21 22:51:39,21분 후 (하남검단산),하남검단산,99,0
2,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,02014방화0,1005,1005000551,일반,2880,5214,1005000510,방화,2025-05-21 22:51:39,48분 후 (하남검단산),하남검단산,99,0
3,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,11001하남검단산0,1005,1005000551,일반,180,5189,1005000558,하남검단산,2025-05-21 22:51:50,전전역 출발,굽은다리(강동구민회관앞),99,0
4,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,12009하남검단산0,1005,1005000551,일반,1140,5191,1005000558,하남검단산,2025-05-21 22:51:50,19분 후 (답십리),답십리,99,0
1,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,01014방화0,1005,1005000551,일반,1260,5212,1005000510,방화,2025-05-21 22:52:00,21분 후 (하남검단산),하남검단산,99,0
2,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,02014방화0,1005,1005000551,일반,2880,5214,1005000510,방화,2025-05-21 22:52:00,48분 후 (하남검단산),하남검단산,99,0
3,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,11001하남검단산0,1005,1005000551,일반,180,5189,1005000558,하남검단산,2025-05-21 22:51:50,전전역 출발,굽은다리(강동구민회관앞),99,0
4,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,12009하남검단산0,1005,1005000551,일반,1140,5191,1005000558,하남검단산,2025-05-21 22:51:50,19분 후 (답십리),답십리,99,0
1,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,01014방화0,1005,1005000551,일반,1260,5212,1005000510,방화,2025-05-21 22:52:00,21분 후 (하남검단산),하남검단산,99,0
