rowNum,selectedCount,totalCount,subwayId,updnLine,trainLineNm,statnFid,statnTid,statnId,statnNm,trnsitCo,ordkey,subwayList,statnList,btrainSttus,barvlDt,btrainNo,bstatnId,bstatnNm,recptnDt,arvlMsg2,arvlMsg3,arvlCd,lstcarAt
2,8,8,1006,상행,응암순환(상선)행 - 버티고개방면,1006000634,1006000632,1006000633,약수,2,01002응암순환(상선)0,"1003,1006","1003000333,1006000633",일반,240,6302,1006000610,응암순환(상선),2025-05-21 21:50:55,4분 후 (신당),신당,99,0
3,8,8,1003,상행,구파발행 - 동대입구방면,1003000334,1003000332,1003000333,약수,2,02003구파발0,"1003,1006","1003000333,1006000633",일반,340,3390,1003000320,구파발,2025-05-21 21:50:53,5분 40초 후 (압구정),압구정,99,0
4,8,8,1006,상행,응암순환(상선)행 - 버티고개방면,1006000634,1006000632,1006000633,약수,2,02007응암순환(상선)0,"1003,1006","1003000333,1006000633",일반,720,6304,1006000610,응암순환(상선),2025-05-21 21:50:55,12분 후 (고려대),고려대,99,0
5,8,8,1006,하행,봉화산행 - 청구방면,1006000632,1006000634,1006000633,약수,2,11000봉화산0,"1003,1006","1003000333,1006000633",일반,60,6293,1006000647,봉화산,2025-05-21 21:50:44,약수 도착,약수,1,0
6,8,8,1003,하행,오금행 - 금호방면,1003000332,1003000334,1003000333,약수,2,11000오금0,"1003,1006","1003000333,1006000633",일반,0,3373,1003000352,오금,2025-05-21 21:50:35,약수 도착,약수,1,0
7,8,8,1006,하행,봉화산행 - 청구방면,1006000632,1006000634,1006000633,약수,2,12004봉화산0,"1003,1006","1003000333,1006000633",일반,480,6295,1006000647,봉화산,2025-05-21 21:50:44,8분 후 (녹사평),녹사평,99,0
8,8,8,1003,하행,오금행 - 금호방면,1003000332,1003000334,1003000333,약수,2,12005오금0,"1003,1006","1003000333,1006000633",일반,521,3375,1003000352,오금,2025-05-21 21:50:35,8분 41초 후 (안국),안국,99,0
1,8,8,1003,상행,대화행 - 동대입구방면,1003000334,1003000332,1003000333,약수,2,01000대화0,"1003,1006","1003000333,1006000633",일반,0,3388,1003000309,대화,2025-05-21 21:50:53,약수 도착,약수,1,0
2,8,8,1006,상행,응암순환(상선)행 - 버티고개방면,1006000634,1006000632,1006000633,약수,2,01002응암순환(상선)0,"1003,1006","1003000333,1006000633",일반,240,6302,1006000610,응암순환(상선),2025-05-21 21:50:55,4분 후 (신당),신당,99,0
3,8,8,1003,상행,구파발행 - 동대입구방면,1003000334,1003000332,1003000333,약수,2,02003구파발0,"1003,1006","1003000333,1006000633",일반,340,3390,1003000320,구파발,2025-05-21 21:50:53,5분 40초 후 (압구정),압구정,99,0
4,8,8,1006,상행,응암순환(상선)행 - 버티고개방면,1006000634,1006000632,1006000633,약수,2,02007응암순환(상선)0,"1003,1006","1003000333,1006000633",일반,720,6304,1006000610,응암순환(상선),2025-05-21 21:50:55,12분 후 (고려대),고려대,99,0
5,8,8,1006,하행,봉화산행 - 청구방면,1006000632,1006000634,1006000633,약수,2,11004봉화산0,"1003,1006","1003000333,1006000633",일반,480,6295,1006000647,봉화산,2025-05-21 21:51:06,8분 후 (녹사평),녹사평,99,0
6,8,8,1003,하행,오금행 - 금호방면,1003000332,1003000334,1003000333,약수,2,11005오금0,"1003,1006","1003000333,1006000633",일반,521,3375,1003000352,오금,2025-05-21 21:51:12,8분 41초 후 (안국),안국,99,0
7,8,8,1006,하행,신내행 - 청구방면,1006000632,1006000634,1006000633,약수,2,12009신내0,"1003,1006","1003000333,1006000633",일반,1020,6297,1006000648,신내,2025-05-21 21:51:06,17분 후 (광흥창),광흥창,99,0
8,8,8,1003,하행,오금행 - 금호방면,1003000332,1003000334,1003000333,약수,2,12010오금0,"1003,1006","1003000333,1006000633",일반,1193,3379,1003000352,오금,2025-05-21 21:51:12,19분 53초 후 (녹번),녹번,99,0
1,8,8,1003,상행,대화행 - 동대입구방면,1003000334,1003000332,1003000333,약수,2,01000대화0,"1003,1006","1003000333,1006000633",일반,0,3388,1003000309,대화,2025-05-21 21:50:53,약수 도착,약수,1,0
2,8,8,1006,상행,응암순환(상선)행 - 버티고개방면,1006000634,1006000632,1006000633,약수,2,01002응암순환(상선)0,"1003,1006","1003000333,1006000633",일반,180,6302,1006000610,응암순환(상선),2025-05-21 21:51:17,3분 후 (신당),신당,99,0
3,8,8,1003,상행,구파발행 - 동대입구방면,1003000334,1003000332,1003000333,약수,2,02003구파발0,"1003,1006","1003000333,1006000633",일반,340,3390,1003000320,구파발,2025-05-21 21:50:53,5분 40초 후 (압구정),압구정,99,0
4,8,8,1006,상행,응암순환(상선)행 - 버티고개방면,1006000634,1006000632,1006000633,약수,2,02007응암순환(상선)0,"1003,1006","1003000333,1006000633",일반,660,6304,1006000610,응암순환(상선),2025-05-21 21:51:17,11분 후 (고려대),고려대,99,0
5,8,8,1006,하행,봉화산행 - 청구방면,1006000632,1006000634,1006000633,약수,2,11004봉화산0,"1003,1006","1003000333,1006000633",일반,480,6295,1006000647,봉화산,2025-05-21 21:51:06,8분 후 (녹사평),녹사평,99,0
6,8,8,1003,하행,오금행 - 금호방면,1003000332,1003000334,1003000333,약수,2,11005오금0,"1003,1006","1003000333,1006000633",일반,521,3375,1003000352,오금,2025-05-21 21:51:12,8분 41초 후 (안국),안국,99,0
7,8,8,1006,하행,신내행 - 청구방면,1006000632,1006000634,1006000633,약수,2,12009신내0,"1003,1006","1003000333,1006000633",일반,1020,6297,1006000648,신내,2025-05-21 21:51:06,17분 후 (광흥창),광흥창,99,0
8,8,8,1003,하행,오금행 - 금호방면,1003000332,1003000334,1003000333,약수,2,12010오금0,"1003,1006","1003000333,1006000633",일반,1193,3379,1003000352,오금,2025-05-21 21:51:12,19분 53초 후 (녹번),녹번,99,0
1,8,8,1003,상행,대화행 - 동대입구방면,1003000334,1003000332,1003000333,약수,2,01000대화0,"1003,1006","1003000333,1006000633",일반,0,3388,1003000309,대화,2025-05-21 21:50:53,약수 도착,약수,1,0
2,8,8,1006,상행,응암순환(상선)행 - 버티고개방면,1006000634,1006000632,1006000633,약수,2,01002응암순환(상선)0,"1003,1006","1003000333,1006000633",일반,180,6302,1006000610,응암순환(상선),2025-05-21 21:51:17,3분 후 (신당),신당,99,0
3,8,8,1003,상행,구파발행 - 동대입구방면,1003000334,1003000332,1003000333,약수,2,02003구파발0,"1003,1006","1003000333,1006000633",일반,340,3390,1003000320,구파발,2025-05-21 21:50:53,5분 40초 후 (압구정),압구정,99,0
4,8,8,1006,상행,응암순환(상선)행 - 버티고개방면,1006000634,1006000632,1006000633,약수,2,02007응암순환(상선)0,"1003,1006","1003000333,1006000633",일반,660,6304,1006000610,응암순환(상선),2025-05-21 21:51:17,11분 후 (고려대),고려대,99,0
5,8,8,1006,하행,봉화산행 - 청구방면,1006000632,1006000634,1006000633,약수,2,11004봉화산0,"1003,1006","1003000333,1006000633",일반,480,6295,1006000647,봉화산,2025-05-21 21:51:06,8분 후 (녹사평),녹사평,99,0
6,8,8,1003,하행,오금행 - 금호방면,1003000332,1003000334,1003000333,약수,2,11005오금0,"1003,1006","1003000333,1006000633",일반,521,3375,1003000352,오금,2025-05-21 21:51:12,8분 41초 후 (안국),안국,99,0
7,8,8,1006,하행,신내행 - 청구방면,1006000632,1006000634,1006000633,약수,2,12009신내0,"1003,1006","1003000333,1006000633",일반,1020,6297,1006000648,신내,2025-05-21 21:51:06,17분 후 (광흥창),광흥창,99,0
8,8,8,1003,하행,오금행 - 금호방면,1003000332,1003000334,1003000333,약수,2,12010오금0,"1003,1006","1003000333,1006000633",일반,1193,3379,1003000352,오금,2025-05-21 21:51:12,19분 53초 후 (녹번),녹번,99,0
1,8,8,1006,상행,응암순환(상선)행 - 버티고개방면,1006000634,1006000632,1006000633,약수,2,01002응암순환(상선)0,"1003,1006","1003000333,1006000633",일반,180,6302,1006000610,응암순환(상선),2025-05-21 21:51:17,3분 후 (신당),신당,99,0
2,8,8,1003,상행,구파발행 - 동대입구방면,1003000334,1003000332,1003000333,약수,2,01003구파발0,"1003,1006","1003000333,1006000633",일반,310,3390,1003000320,구파발,2025-05-21 21:51:30,5분 10초 후 (압구정),압구정,99,0
3,8,8,1003,상행,대화행 - 동대입구방면,1003000334,1003000332,1003000333,약수,2,02004대화0,"1003,1006","1003000333,1006000633",일반,501,3392,1003000309,대화,2025-05-21 21:51:30,8분 21초 후 (신사),신사,99,0
4,8,8,1006,상행,응암순환(상선)행 - 버티고개방면,1006000634,1006000632,1006000633,약수,2,02007응암순환(상선)0,"1003,1006","1003000333,1006000633",일반,660,6304,1006000610,응암순환(상선),2025-05-21 21:51:17,11분 후 (고려대),고려대,99,0
5,8,8,1006,하행,봉화산행 - 청구방면,1006000632,1006000634,1006000633,약수,2,11004봉화산0,"1003,1006","1003000333,1006000633",일반,420,6295,1006000647,봉화산,2025-05-21 21:51:29,7분 후 (녹사평),녹사평,99,0
6,8,8,1003,하행,오금행 - 금호방면,1003000332,1003000334,1003000333,약수,2,11005오금0,"1003,1006","1003000333,1006000633",일반,521,3375,1003000352,오금,2025-05-21 21:51:12,8분 41초 후 (안국),안국,99,0
7,8,8,1006,하행,신내행 - 청구방면,1006000632,1006000634,1006000633,약수,2,12009신내0,"1003,1006","1003000333,1006000633",일반,1020,6297,1006000648,신내,2025-05-21 21:51:29,17분 후 (광흥창),광흥창,99,0
8,8,8,1003,하행,오금행 - 금호방면,1003000332,1003000334,1003000333,약수,2,12010오금0,"1003,1006","1003000333,1006000633",일반,1193,3379,1003000352,오금,2025-05-21 21:51:12,19분 53초 후 (녹번),녹번,99,0
1,8,8,1006,상행,응암순환(상선)행 - 버티고개방면,1006000634,1006000632,1006000633,약수,2,01002응암순환(상선)0,"1003,1006","1003000333,1006000633",일반,180,6302,1006000610,응암순환(상선),2025-05-21 21:51:40,3분 후 (신당),신당,99,0
2,8,8,1003,상행,구파발행 - 동대입구방면,1003000334,1003000332,1003000333,약수,2,01003구파발0,"1003,1006","1003000333,1006000633",일반,310,3390,1003000320,구파발,2025-05-21 21:51:30,5분 10초 후 (압구정),압구정,99,0
3,8,8,1003,상행,대화행 - 동대입구방면,1003000334,1003000332,1003000333,약수,2,02004대화0,"1003,1006","1003000333,1006000633",일반,501,3392,1003000309,대화,2025-05-21 21:51:30,8분 21초 후 (신사),신사,99,0
4,8,8,1006,상행,응암순환(상선)행 - 버티고개방면,1006000634,1006000632,1006000633,약수,2,02006응암순환(상선)0,"1003,1006","1003000333,1006000633",일반,660,6304,1006000610,응암순환(상선),2025-05-21 21:51:40,11분 후 (안암(고대병원앞)),안암(고대병원앞),99,0
5,8,8,1006,하행,봉화산행 - 청구방면,1006000632,1006000634,1006000633,약수,2,11004봉화산0,"1003,1006","1003000333,1006000633",일반,420,6295,1006000647,봉화산,2025-05-21 21:51:29,7분 후 (녹사평),녹사평,99,0
6,8,8,1003,하행,오금행 - 금호방면,1003000332,1003000334,1003000333,약수,2,11004오금0,"1003,1006","1003000333,1006000633",일반,423,3375,1003000352,오금,2025-05-21 21:51:49,7분 3초 후 (종로3가),종로3가,99,0
7,8,8,1006,하행,신내행 - 청구방면,1006000632,1006000634,1006000633,약수,2,12009신내0,"1003,1006","1003000333,1006000633",일반,1020,6297,1006000648,신내,2025-05-21 21:51:29,17분 후 (광흥창),광흥창,99,0
8,8,8,1003,하행,오금행 - 금호방면,1003000332,1003000334,1003000333,약수,2,12010오금0,"1003,1006","1003000333,1006000633",일반,1163,3379,1003000352,오금,2025-05-21 21:51:49,19분 23초 후 (녹번),녹번,99,0
1,8,8,1006,상행,응암순환(상선)행 - 버티고개방면,1006000634,1006000632,1006000633,약수,2,01002응암순환(상선)0,"1003,1006","1003000333,1006000633",일반,180,6302,1006000610,응암순환(상선),2025-05-21 21:51:40,3분 후 (신당),신당,99,0
2,8,8,1003,상행,구파발행 - 동대입구방면,1003000334,1003000332,1003000333,약수,2,01003구파발0,"1003,1006","1003000333,1006000633",일반,310,3390,1003000320,구파발,2025-05-21 21:51:30,5분 10초 후 (압구정),압구정,99,0
3,8,8,1003,상행,대화행 - 동대입구방면,1003000334,1003000332,1003000333,약수,2,02004대화0,"1003,1006","1003000333,1006000633",일반,501,3392,1003000309,대화,2025-05-21 21:51:30,8분 21초 후 (신사),신사,99,0
4,8,8,1006,상행,응암순환(상선)행 - 버티고개방면,1006000634,1006000632,1006000633,약수,2,02006응암순환(상선)0,"1003,1006","1003000333,1006000633",일반,660,6304,1006000610,응암순환(상선),2025-05-21 21:51:40,11분 후 (안암(고대병원앞)),안암(고대병원앞),99,0
5,8,8,1006,하행,봉화산행 - 청구방면,1006000632,1006000634,1006000633,약수,2,11004봉화산0,"1003,1006","1003000333,1006000633",일반,420,6295,1006000647,봉화산,2025-05-21 21:51:51,7분 후 (녹사평),녹사평,99,0
6,8,8,1003,하행,오금행 - 금호방면,1003000332,1003000334,1003000333,약수,2,11004오금0,"1003,1006","1003000333,1006000633",일반,423,3375,1003000352,오금,2025-05-21 21:51:49,7분 3초 후 (종로3가),종로3가,99,0
7,8,8,1006,하행,신내행 - 청구방면,1006000632,1006000634,1006000633,약수,2,12009신내0,"1003,1006","1003000333,1006000633",일반,960,6297,1006000648,신내,2025-05-21 21:51:51,16분 후 (광흥창),광흥창,99,0
8,8,8,1003,하행,오금행 - 금호방면,1003000332,1003000334,1003000333,약수,2,12010오금0,"1003,1006","1003000333,1006000633",일반,1163,3379,1003000352,오금,2025-05-21 21:51:49,19분 23초 후 (녹번),녹번,99,0
1,8,8,1006,상행,응암순환(상선)행 - 버티고개방면,1006000634,1006000632,1006000633,약수,2,01002응암순환(상선)0,"1003,1006","1003000333,1006000633",일반,180,6302,1006000610,응암순환(상선),2025-05-21 21:52:02,3분 후 (신당),신당,99,0
2,8,8,1003,상행,구파발행 - 동대입구방면,1003000334,1003000332,1003000333,약수,2,01003구파발0,"1003,1006","1003000333,1006000633",일반,310,3390,1003000320,구파발,2025-05-21 21:52:07,5분 10초 후 (압구정),압구정,99,0
3,8,8,1003,상행,대화행 - 동대입구방면,1003000334,1003000332,1003000333,약수,2,02004대화0,"1003,1006","1003000333,1006000633",일반,491,3392,1003000309,대화,2025-05-21 21:52:07,8분 11초 후 (신사),신사,99,0
4,8,8,1006,상행,응암순환(상선)행 - 버티고개방면,1006000634,1006000632,1006000633,약수,2,02006응암순환(상선)0,"1003,1006","1003000333,1006000633",일반,660,6304,1006000610,응암순환(상선),2025-05-21 21:52:02,11분 후 (안암(고대병원앞)),안암(고대병원앞),99,0
5,8,8,1006,하행,봉화산행 - 청구방면,1006000632,1006000634,1006000633,약수,2,11004봉화산0,"1003,1006","1003000333,1006000633",일반,420,6295,1006000647,봉화산,2025-05-21 21:51:51,7분 후 (녹사평),녹사평,99,0
6,8,8,1003,하행,오금행 - 금호방면,1003000332,1003000334,1003000333,약수,2,11004오금0,"1003,1006","1003000333,1006000633",일반,423,3375,1003000352,오금,2025-05-21 21:51:49,7분 3초 후 (종로3가),종로3가,99,0
7,8,8,1006,하행,신내행 - 청구방면,1006000632,1006000634,1006000633,약수,2,12009신내0,"1003,1006","1003000333,1006000633",일반,960,6297,1006000648,신내,2025-05-21 21:51:51,16분 후 (광흥창),광흥창,99,0
8,8,8,1003,하행,오금행 - 금호방면,1003000332,1003000334,1003000333,약수,2,12010오금0,"1003,1006","1003000333,1006000633",일반,1163,3379,1003000352,오금,2025-05-21 21:51:49,19분 23초 후 (녹번),녹번,99,0
1,8,8,1006,상행,응암순환(상선)행 - 버티고개방면,1006000634,1006000632,1006000633,약수,2,01002응암순환(상선)0,"1003,1006","1003000333,1006000633",일반,180,6302,1006000610,응암순환(상선),2025-05-21 21:52:02,3분 후 (신당),신당,99,0
2,8,8,1003,상행,구파발행 - 동대입구방면,1003000334,1003000332,1003000333,약수,2,01003구파발0,"1003,1006","1003000333,1006000633",일반,310,3390,1003000320,구파발,2025-05-21 21:52:07,5분 10초 후 (압구정),압구정,99,0
3,8,8,1003,상행,대화행 - 동대입구방면,1003000334,1003000332,1003000333,약수,2,02004대화0,"1003,1006","1003000333,1006000633",일반,491,3392,1003000309,대화,2025-05-21 21:52:07,8분 11초 후 (신사),신사,99,0
4,8,8,1006,상행,응암순환(상선)행 - 버티고개방면,1006000634,1006000632,1006000633,약수,2,02006응암순환(상선)0,"1003,1006","1003000333,1006000633",일반,660,6304,1006000610,응암순환(상선),2025-05-21 21:52:02,11분 후 (안암(고대병원앞)),안암(고대병원앞),99,0
5,8,8,1006,하행,봉화산행 - 청구방면,1006000632,1006000634,1006000633,약수,2,11004봉화산0,"1003,1006","1003000333,1006000633",일반,420,6295,1006000647,봉화산,2025-05-21 21:52:13,7분 후 (녹사평),녹사평,99,0
6,8,8,1003,하행,오금행 - 금호방면,1003000332,1003000334,1003000333,약수,2,11004오금0,"1003,1006","1003000333,1006000633",일반,423,3375,1003000352,오금,2025-05-21 21:51:49,7분 3초 후 (종로3가),종로3가,99,0
7,8,8,1006,하행,신내행 - 청구방면,1006000632,1006000634,1006000633,약수,2,12008신내0,"1003,1006","1003000333,1006000633",일반,960,6297,1006000648,신내,2025-05-21 21:52:13,16분 후 (대흥(서강대앞)),대흥(서강대앞),99,0
8,8,8,1003,하행,오금행 - 금호방면,1003000332,1003000334,1003000333,약수,2,12010오금0,"1003,1006","1003000333,1006000633",일반,1163,3379,1003000352,오금,2025-05-21 21:51:49,19분 23초 후 (녹번),녹번,99,0
1,8,8,1006,상행,응암순환(상선)행 - 버티고개방면,1006000634,1006000632,1006000633,약수,2,01001응암순환(상선)0,"1003,1006","1003000333,1006000633",일반,120,6302,1006000610,응암순환(상선),2025-05-21 21:52:24,전역 도착,청구,5,0
2,8,8,1003,상행,구파발행 - 동대입구방면,1003000334,1003000332,1003000333,약수,2,01003구파발0,"1003,1006","1003000333,1006000633",일반,310,3390,1003000320,구파발,2025-05-21 21:52:07,5분 10초 후 (압구정),압구정,99,0
3,8,8,1003,상행,대화행 - 동대입구방면,1003000334,1003000332,1003000333,약수,2,02004대화0,"1003,1006","1003000333,1006000633",일반,491,3392,1003000309,대화,2025-05-21 21:52:07,8분 11초 후 (신사),신사,99,0
