rowNum,selectedCount,totalCount,subwayId,updnLine,trainLineNm,statnFid,statnTid,statnId,statnNm,trnsitCo,ordkey,subwayList,statnList,btrainSttus,barvlDt,btrainNo,bstatnId,bstatnNm,recptnDt,arvlMsg2,arvlMsg3,arvlCd,lstcarAt
3,4,4,1006,하행,봉화산행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,11004봉화산0,1006,1006000639,일반,360,6295,1006000647,봉화산,2025-05-21 22:02:18,6분 후 (신당),신당,99,0
4,4,4,1006,하행,신내행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,12009신내0,1006,1006000639,일반,960,6297,1006000648,신내,2025-05-21 22:02:18,16분 후 (이태원),이태원,99,0
1,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,01004응암순환(상선)0,1006,1006000639,일반,420,6308,1006000610,응암순환(상선),2025-05-21 22:02:29,7분 후 (돌곶이),돌곶이,99,0
2,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,02008응암순환(상선)0,1006,1006000639,일반,960,6310,1006000610,응암순환(상선),2025-05-21 22:02:29,16분 후 (봉화산),봉화산,99,0
3,4,4,1006,하행,봉화산행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,11004봉화산0,1006,1006000639,일반,360,6295,1006000647,봉화산,2025-05-21 22:02:18,6분 후 (신당),신당,99,0
4,4,4,1006,하행,신내행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,12009신내0,1006,1006000639,일반,960,6297,1006000648,신내,2025-05-21 22:02:18,16분 후 (이태원),이태원,99,0
1,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,01004응암순환(상선)0,1006,1006000639,일반,420,6308,1006000610,응암순환(상선),2025-05-21 22:02:29,7분 후 (돌곶이),돌곶이,99,0
2,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,02008응암순환(상선)0,1006,1006000639,일반,960,6310,1006000610,응암순환(상선),2025-05-21 22:02:29,16분 후 (봉화산),봉화산,99,0
3,4,4,1006,하행,봉화산행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,11004봉화산0,1006,1006000639,일반,360,6295,1006000647,봉화산,2025-05-21 22:02:18,6분 후 (신당),신당,99,0
4,4,4,1006,하행,신내행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,12009신내0,1006,1006000639,일반,960,6297,1006000648,신내,2025-05-21 22:02:18,16분 후 (이태원),이태원,99,0
1,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,01004응암순환(상선)0,1006,1006000639,일반,420,6308,1006000610,응암순환(상선),2025-05-21 22:02:29,7분 후 (돌곶이),돌곶이,99,0
2,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,02008응암순환(상선)0,1006,1006000639,일반,960,6310,1006000610,응암순환(상선),2025-05-21 22:02:29,16분 후 (봉화산),봉화산,99,0
3,4,4,1006,하행,봉화산행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,11004봉화산0,1006,1006000639,일반,360,6295,1006000647,봉화산,2025-05-21 22:02:40,6분 후 (신당),신당,99,0
4,4,4,1006,하행,신내행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,12009신내0,1006,1006000639,일반,900,6297,1006000648,신내,2025-05-21 22:02:40,15분 후 (이태원),이태원,99,0
1,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,01003응암순환(상선)0,1006,1006000639,일반,360,6308,1006000610,응암순환(상선),2025-05-21 22:02:51,6분 후 (상월곡(한국과학기술연구원)),상월곡(한국과학기술연구원),99,0
2,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,02008응암순환(상선)0,1006,1006000639,일반,960,6310,1006000610,응암순환(상선),2025-05-21 22:02:51,16분 후 (봉화산),봉화산,99,0
3,4,4,1006,하행,봉화산행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,11003봉화산0,1006,1006000639,일반,360,6295,1006000647,봉화산,2025-05-21 22:03:03,6분 후 (동묘앞),동묘앞,99,0
4,4,4,1006,하행,신내행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,12009신내0,1006,1006000639,일반,900,6297,1006000648,신내,2025-05-21 22:03:03,15분 후 (이태원),이태원,99,0
1,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,01003응암순환(상선)0,1006,1006000639,일반,360,6308,1006000610,응암순환(상선),2025-05-21 22:03:14,6분 후 (상월곡(한국과학기술연구원)),상월곡(한국과학기술연구원),99,0
2,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,02008응암순환(상선)0,1006,1006000639,일반,960,6310,1006000610,응암순환(상선),2025-05-21 22:03:14,16분 후 (봉화산),봉화산,99,0
3,4,4,1006,하행,봉화산행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,11003봉화산0,1006,1006000639,일반,360,6295,1006000647,봉화산,2025-05-21 22:03:03,6분 후 (동묘앞),동묘앞,99,0
4,4,4,1006,하행,신내행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,12009신내0,1006,1006000639,일반,900,6297,1006000648,신내,2025-05-21 22:03:03,15분 후 (이태원),이태원,99,0
1,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,01003응암순환(상선)0,1006,1006000639,일반,360,6308,1006000610,응암순환(상선),2025-05-21 22:03:14,6분 후 (상월곡(한국과학기술연구원)),상월곡(한국과학기술연구원),99,0
2,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,02008응암순환(상선)0,1006,1006000639,일반,960,6310,1006000610,응암순환(상선),2025-05-21 22:03:14,16분 후 (봉화산),봉화산,99,0
3,4,4,1006,하행,봉화산행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,11003봉화산0,1006,1006000639,일반,300,6295,1006000647,봉화산,2025-05-21 22:03:25,5분 후 (동묘앞),동묘앞,99,0
4,4,4,1006,하행,신내행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,12008신내0,1006,1006000639,일반,900,6297,1006000648,신내,2025-05-21 22:03:25,15분 후 (한강진),한강진,99,0
1,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,01003응암순환(상선)0,1006,1006000639,일반,300,6308,1006000610,응암순환(상선),2025-05-21 22:03:36,5분 후 (상월곡(한국과학기술연구원)),상월곡(한국과학기술연구원),99,0
2,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,02008응암순환(상선)0,1006,1006000639,일반,900,6310,1006000610,응암순환(상선),2025-05-21 22:03:36,15분 후 (봉화산),봉화산,99,0
3,4,4,1006,하행,봉화산행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,11003봉화산0,1006,1006000639,일반,300,6295,1006000647,봉화산,2025-05-21 22:03:25,5분 후 (동묘앞),동묘앞,99,0
4,4,4,1006,하행,신내행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,12008신내0,1006,1006000639,일반,900,6297,1006000648,신내,2025-05-21 22:03:25,15분 후 (한강진),한강진,99,0
1,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,01003응암순환(상선)0,1006,1006000639,일반,300,6308,1006000610,응암순환(상선),2025-05-21 22:03:36,5분 후 (상월곡(한국과학기술연구원)),상월곡(한국과학기술연구원),99,0
2,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,02008응암순환(상선)0,1006,1006000639,일반,900,6310,1006000610,응암순환(상선),2025-05-21 22:03:36,15분 후 (봉화산),봉화산,99,0
3,4,4,1006,하행,봉화산행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,11003봉화산0,1006,1006000639,일반,300,6295,1006000647,봉화산,2025-05-21 22:03:47,5분 후 (동묘앞),동묘앞,99,0
4,4,4,1006,하행,신내행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,12008신내0,1006,1006000639,일반,900,6297,1006000648,신내,2025-05-21 22:03:47,15분 후 (한강진),한강진,99,0
1,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,01003응암순환(상선)0,1006,1006000639,일반,300,6308,1006000610,응암순환(상선),2025-05-21 22:03:58,5분 후 (상월곡(한국과학기술연구원)),상월곡(한국과학기술연구원),99,0
2,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,02008응암순환(상선)0,1006,1006000639,일반,900,6310,1006000610,응암순환(상선),2025-05-21 22:03:58,15분 후 (봉화산),봉화산,99,0
3,4,4,1006,하행,봉화산행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,11003봉화산0,1006,1006000639,일반,300,6295,1006000647,봉화산,2025-05-21 22:03:47,5분 후 (동묘앞),동묘앞,99,0
4,4,4,1006,하행,신내행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,12008신내0,1006,1006000639,일반,900,6297,1006000648,신내,2025-05-21 22:03:47,15분 후 (한강진),한강진,99,0
1,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,01003응암순환(상선)0,1006,1006000639,일반,300,6308,1006000610,응암순환(상선),2025-05-21 22:03:58,5분 후 (상월곡(한국과학기술연구원)),상월곡(한국과학기술연구원),99,0
2,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,02008응암순환(상선)0,1006,1006000639,일반,900,6310,1006000610,응암순환(상선),2025-05-21 22:03:58,15분 후 (봉화산),봉화산,99,0
3,4,4,1006,하행,봉화산행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,11003봉화산0,1006,1006000639,일반,300,6295,1006000647,봉화산,2025-05-21 22:04:10,5분 후 (동묘앞),동묘앞,99,0
4,4,4,1006,하행,신내행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,12008신내0,1006,1006000639,일반,840,6297,1006000648,신내,2025-05-21 22:04:10,14분 후 (한강진),한강진,99,0
1,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,01003응암순환(상선)0,1006,1006000639,일반,300,6308,1006000610,응암순환(상선),2025-05-21 22:04:21,5분 후 (상월곡(한국과학기술연구원)),상월곡(한국과학기술연구원),99,0
2,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,02008응암순환(상선)0,1006,1006000639,일반,840,6310,1006000610,응암순환(상선),2025-05-21 22:04:21,14분 후 (봉화산),봉화산,99,0
3,4,4,1006,하행,봉화산행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,11003봉화산0,1006,1006000639,일반,300,6295,1006000647,봉화산,2025-05-21 22:04:10,5분 후 (동묘앞),동묘앞,99,0
4,4,4,1006,하행,신내행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,12008신내0,1006,1006000639,일반,840,6297,1006000648,신내,2025-05-21 22:04:10,14분 후 (한강진),한강진,99,0
1,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,01003응암순환(상선)0,1006,1006000639,일반,300,6308,1006000610,응암순환(상선),2025-05-21 22:04:21,5분 후 (상월곡(한국과학기술연구원)),상월곡(한국과학기술연구원),99,0
2,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,02008응암순환(상선)0,1006,1006000639,일반,840,6310,1006000610,응암순환(상선),2025-05-21 22:04:21,14분 후 (봉화산),봉화산,99,0
3,4,4,1006,하행,봉화산행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,11003봉화산0,1006,1006000639,일반,240,6295,1006000647,봉화산,2025-05-21 22:04:32,4분 후 (동묘앞),동묘앞,99,0
4,4,4,1006,하행,신내행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,12008신내0,1006,1006000639,일반,840,6297,1006000648,신내,2025-05-21 22:04:32,14분 후 (한강진),한강진,99,0
1,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,01002응암순환(상선)0,1006,1006000639,일반,300,6308,1006000610,응암순환(상선),2025-05-21 22:04:43,5분 후 (월곡(동덕여대)),월곡(동덕여대),99,0
2,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,02007응암순환(상선)0,1006,1006000639,일반,840,6310,1006000610,응암순환(상선),2025-05-21 22:04:43,14분 후 (화랑대(서울여대입구)),화랑대(서울여대입구),99,0
3,4,4,1006,하행,봉화산행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,11003봉화산0,1006,1006000639,일반,240,6295,1006000647,봉화산,2025-05-21 22:04:32,4분 후 (동묘앞),동묘앞,99,0
4,4,4,1006,하행,신내행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,12008신내0,1006,1006000639,일반,840,6297,1006000648,신내,2025-05-21 22:04:32,14분 후 (한강진),한강진,99,0
1,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,01002응암순환(상선)0,1006,1006000639,일반,300,6308,1006000610,응암순환(상선),2025-05-21 22:04:43,5분 후 (월곡(동덕여대)),월곡(동덕여대),99,0
2,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,02007응암순환(상선)0,1006,1006000639,일반,840,6310,1006000610,응암순환(상선),2025-05-21 22:04:43,14분 후 (화랑대(서울여대입구)),화랑대(서울여대입구),99,0
3,4,4,1006,하행,봉화산행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,11003봉화산0,1006,1006000639,일반,240,6295,1006000647,봉화산,2025-05-21 22:04:32,4분 후 (동묘앞),동묘앞,99,0
4,4,4,1006,하행,신내행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,12008신내0,1006,1006000639,일반,840,6297,1006000648,신내,2025-05-21 22:04:32,14분 후 (한강진),한강진,99,0
1,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,01002응암순환(상선)0,1006,1006000639,일반,300,6308,1006000610,응암순환(상선),2025-05-21 22:04:43,5분 후 (월곡(동덕여대)),월곡(동덕여대),99,0
2,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,02007응암순환(상선)0,1006,1006000639,일반,840,6310,1006000610,응암순환(상선),2025-05-21 22:04:43,14분 후 (화랑대(서울여대입구)),화랑대(서울여대입구),99,0
3,4,4,1006,하행,봉화산행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,11002봉화산0,1006,1006000639,일반,240,6295,1006000647,봉화산,2025-05-21 22:04:54,4분 후 (창신),창신,99,0
4,4,4,1006,하행,신내행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,12008신내0,1006,1006000639,일반,780,6297,1006000648,신내,2025-05-21 22:04:54,13분 후 (한강진),한강진,99,0
1,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,01002응암순환(상선)0,1006,1006000639,일반,240,6308,1006000610,응암순환(상선),2025-05-21 22:05:06,4분 후 (월곡(동덕여대)),월곡(동덕여대),99,0
2,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,02007응암순환(상선)0,1006,1006000639,일반,780,6310,1006000610,응암순환(상선),2025-05-21 22:05:06,13분 후 (화랑대(서울여대입구)),화랑대(서울여대입구),99,0
3,4,4,1006,하행,봉화산행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,11002봉화산0,1006,1006000639,일반,240,6295,1006000647,봉화산,2025-05-21 22:04:54,4분 후 (창신),창신,99,0
4,4,4,1006,하행,신내행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,12008신내0,1006,1006000639,일반,780,6297,1006000648,신내,2025-05-21 22:04:54,13분 후 (한강진),한강진,99,0
1,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,01002응암순환(상선)0,1006,1006000639,일반,240,6308,1006000610,응암순환(상선),2025-05-21 22:05:28,4분 후 (월곡(동덕여대)),월곡(동덕여대),99,0
