rowNum,selectedCount,totalCount,subwayId,updnLine,trainLineNm,statnFid,statnTid,statnId,statnNm,trnsitCo,ordkey,subwayList,statnList,btrainSttus,barvlDt,btrainNo,bstatnId,bstatnNm,recptnDt,arvlMsg2,arvlMsg3,arvlCd,lstcarAt
3,12,12,1009,하행,개화행 - 신반포방면,1009000924,1009000922,1009000923,고속터미널,3,01004개화0,"1003,1007,1009","1003000339,1007000734,1009000923",일반,465,9229,1009000901,개화,2025-05-21 22:24:08,7분 45초 후 (선정릉),선정릉,99,0
4,12,12,1003,상행,대화행 - 잠원방면,1003000340,1003000338,1003000339,고속터미널,3,02004대화0,"1003,1007,1009","1003000339,1007000734,1009000923",일반,517,3406,1003000309,대화,2025-05-21 22:23:47,8분 37초 후 (매봉),매봉,99,0
5,12,12,1007,상행,장암행 - 반포방면,1007000735,1007000733,1007000734,고속터미널,3,02006장암0,"1003,1007,1009","1003000339,1007000734,1009000923",일반,780,7376,1007000709,장암,2025-05-21 22:24:03,13분 후 (장승배기),장승배기,99,0
6,12,12,1009,하행,김포공항행 - 신반포방면 (급행),1009000924,1009000922,1009000923,고속터미널,3,02007김포공항1,"1003,1007,1009","1003000339,1007000734,1009000923",급행,745,9709,1009000902,김포공항,2025-05-21 22:24:08,12분 25초 후 (종합운동장),종합운동장,99,0
7,12,12,1003,하행,오금행 - 교대방면,1003000338,1003000340,1003000339,고속터미널,3,11000오금0,"1003,1007,1009","1003000339,1007000734,1009000923",일반,10,3379,1003000352,오금,2025-05-21 22:24:03,고속터미널 진입,고속터미널,0,0
8,12,12,1007,하행,석남행 - 내방방면,1007000733,1007000735,1007000734,고속터미널,3,11002석남0,"1003,1007,1009","1003000339,1007000734,1009000923",일반,180,7393,1007000761,석남,2025-05-21 22:23:52,3분 후 (논현),논현,99,0
9,12,12,1009,상행,중앙보훈병원행 - 사평방면 (급행),1009000922,1009000924,1009000923,고속터미널,3,11005중앙보훈병원1,"1003,1007,1009","1003000339,1007000734,1009000923",급행,455,9716,1009000938,중앙보훈병원,2025-05-21 22:24:08,7분 35초 후 (노들),노들,99,0
10,12,12,1003,하행,오금행 - 교대방면,1003000338,1003000340,1003000339,고속터미널,3,12003오금0,"1003,1007,1009","1003000339,1007000734,1009000923",일반,390,3381,1003000352,오금,2025-05-21 22:24:03,6분 30초 후 (압구정),압구정,99,0
11,12,12,1009,상행,중앙보훈병원행 - 사평방면,1009000922,1009000924,1009000923,고속터미널,3,12004중앙보훈병원0,"1003,1007,1009","1003000339,1007000734,1009000923",일반,620,9228,1009000938,중앙보훈병원,2025-05-21 22:24:08,10분 20초 후 (흑석),흑석,99,0
12,12,12,1007,하행,온수행 - 내방방면,1007000733,1007000735,1007000734,고속터미널,3,12006온수0,"1003,1007,1009","1003000339,1007000734,1009000923",일반,720,7395,1007000750,온수,2025-05-21 22:23:52,12분 후 (뚝섬유원지),뚝섬유원지,99,0
1,12,12,1003,상행,대화행 - 잠원방면,1003000340,1003000338,1003000339,고속터미널,3,01000대화0,"1003,1007,1009","1003000339,1007000734,1009000923",일반,0,3402,1003000309,대화,2025-05-21 22:23:47,고속터미널 출발,고속터미널,2,0
2,12,12,1007,상행,도봉산행 - 반포방면,1007000735,1007000733,1007000734,고속터미널,3,01002도봉산0,"1003,1007,1009","1003000339,1007000734,1009000923",일반,360,7374,1007000710,도봉산,2025-05-21 22:24:03,6분 후 (총신대입구(이수)),총신대입구(이수),99,0
3,12,12,1009,하행,개화행 - 신반포방면,1009000924,1009000922,1009000923,고속터미널,3,01004개화0,"1003,1007,1009","1003000339,1007000734,1009000923",일반,465,9229,1009000901,개화,2025-05-21 22:24:17,7분 45초 후 (선정릉),선정릉,99,0
4,12,12,1003,상행,대화행 - 잠원방면,1003000340,1003000338,1003000339,고속터미널,3,02004대화0,"1003,1007,1009","1003000339,1007000734,1009000923",일반,517,3406,1003000309,대화,2025-05-21 22:23:47,8분 37초 후 (매봉),매봉,99,0
5,12,12,1007,상행,장암행 - 반포방면,1007000735,1007000733,1007000734,고속터미널,3,02006장암0,"1003,1007,1009","1003000339,1007000734,1009000923",일반,780,7376,1007000709,장암,2025-05-21 22:24:03,13분 후 (장승배기),장승배기,99,0
6,12,12,1009,하행,김포공항행 - 신반포방면 (급행),1009000924,1009000922,1009000923,고속터미널,3,02007김포공항1,"1003,1007,1009","1003000339,1007000734,1009000923",급행,745,9709,1009000902,김포공항,2025-05-21 22:24:17,12분 25초 후 (종합운동장),종합운동장,99,0
7,12,12,1003,하행,오금행 - 교대방면,1003000338,1003000340,1003000339,고속터미널,3,11000오금0,"1003,1007,1009","1003000339,1007000734,1009000923",일반,10,3379,1003000352,오금,2025-05-21 22:24:03,고속터미널 도착,고속터미널,1,0
8,12,12,1007,하행,석남행 - 내방방면,1007000733,1007000735,1007000734,고속터미널,3,11002석남0,"1003,1007,1009","1003000339,1007000734,1009000923",일반,180,7393,1007000761,석남,2025-05-21 22:24:13,3분 후 (논현),논현,99,0
9,12,12,1009,상행,중앙보훈병원행 - 사평방면 (급행),1009000922,1009000924,1009000923,고속터미널,3,11005중앙보훈병원1,"1003,1007,1009","1003000339,1007000734,1009000923",급행,455,9716,1009000938,중앙보훈병원,2025-05-21 22:24:17,7분 35초 후 (노들),노들,99,0
10,12,12,1003,하행,오금행 - 교대방면,1003000338,1003000340,1003000339,고속터미널,3,12003오금0,"1003,1007,1009","1003000339,1007000734,1009000923",일반,390,3381,1003000352,오금,2025-05-21 22:24:03,6분 30초 후 (압구정),압구정,99,0
11,12,12,1009,상행,중앙보훈병원행 - 사평방면,1009000922,1009000924,1009000923,고속터미널,3,12004중앙보훈병원0,"1003,1007,1009","1003000339,1007000734,1009000923",일반,620,9228,1009000938,중앙보훈병원,2025-05-21 22:24:17,10분 20초 후 (흑석),흑석,99,0
12,12,12,1007,하행,온수행 - 내방방면,1007000733,1007000735,1007000734,고속터미널,3,12006온수0,"1003,1007,1009","1003000339,1007000734,1009000923",일반,720,7395,1007000750,온수,2025-05-21 22:24:13,12분 후 (뚝섬유원지),뚝섬유원지,99,0
1,12,12,1007,상행,도봉산행 - 반포방면,1007000735,1007000733,1007000734,고속터미널,3,01002도봉산0,"1003,1007,1009","1003000339,1007000734,1009000923",일반,300,7374,1007000710,도봉산,2025-05-21 22:24:23,5분 후 (총신대입구(이수)),총신대입구(이수),99,0
2,12,12,1003,상행,대화행 - 잠원방면,1003000340,1003000338,1003000339,고속터미널,3,01003대화0,"1003,1007,1009","1003000339,1007000734,1009000923",일반,434,3406,1003000309,대화,2025-05-21 22:24:21,7분 14초 후 (양재),양재,99,0
3,12,12,1009,하행,개화행 - 신반포방면,1009000924,1009000922,1009000923,고속터미널,3,01004개화0,"1003,1007,1009","1003000339,1007000734,1009000923",일반,465,9229,1009000901,개화,2025-05-21 22:24:26,7분 45초 후 (선정릉),선정릉,99,0
4,12,12,1007,상행,장암행 - 반포방면,1007000735,1007000733,1007000734,고속터미널,3,02005장암0,"1003,1007,1009","1003000339,1007000734,1009000923",일반,780,7376,1007000709,장암,2025-05-21 22:24:23,13분 후 (상도(중앙대앞)),상도(중앙대앞),99,0
5,12,12,1009,하행,김포공항행 - 신반포방면 (급행),1009000924,1009000922,1009000923,고속터미널,3,02007김포공항1,"1003,1007,1009","1003000339,1007000734,1009000923",급행,745,9709,1009000902,김포공항,2025-05-21 22:24:26,12분 25초 후 (종합운동장),종합운동장,99,0
6,12,12,1003,상행,구파발행 - 잠원방면,1003000340,1003000338,1003000339,고속터미널,3,02009구파발0,"1003,1007,1009","1003000339,1007000734,1009000923",일반,1033,3408,1003000320,구파발,2025-05-21 22:24:21,17분 13초 후 (일원),일원,99,0
7,12,12,1003,하행,오금행 - 교대방면,1003000338,1003000340,1003000339,고속터미널,3,11000오금0,"1003,1007,1009","1003000339,1007000734,1009000923",일반,10,3379,1003000352,오금,2025-05-21 22:24:03,고속터미널 도착,고속터미널,1,0
8,12,12,1007,하행,석남행 - 내방방면,1007000733,1007000735,1007000734,고속터미널,3,11002석남0,"1003,1007,1009","1003000339,1007000734,1009000923",일반,180,7393,1007000761,석남,2025-05-21 22:24:13,3분 후 (논현),논현,99,0
9,12,12,1009,상행,중앙보훈병원행 - 사평방면 (급행),1009000922,1009000924,1009000923,고속터미널,3,11005중앙보훈병원1,"1003,1007,1009","1003000339,1007000734,1009000923",급행,455,9716,1009000938,중앙보훈병원,2025-05-21 22:24:26,7분 35초 후 (노들),노들,99,0
10,12,12,1003,하행,오금행 - 교대방면,1003000338,1003000340,1003000339,고속터미널,3,12003오금0,"1003,1007,1009","1003000339,1007000734,1009000923",일반,390,3381,1003000352,오금,2025-05-21 22:24:03,6분 30초 후 (압구정),압구정,99,0
11,12,12,1009,상행,중앙보훈병원행 - 사평방면,1009000922,1009000924,1009000923,고속터미널,3,12004중앙보훈병원0,"1003,1007,1009","1003000339,1007000734,1009000923",일반,620,9228,1009000938,중앙보훈병원,2025-05-21 22:24:26,10분 20초 후 (흑석),흑석,99,0
12,12,12,1007,하행,온수행 - 내방방면,1007000733,1007000735,1007000734,고속터미널,3,12006온수0,"1003,1007,1009","1003000339,1007000734,1009000923",일반,720,7395,1007000750,온수,2025-05-21 22:24:13,12분 후 (뚝섬유원지),뚝섬유원지,99,0
1,12,12,1007,상행,도봉산행 - 반포방면,1007000735,1007000733,1007000734,고속터미널,3,01002도봉산0,"1003,1007,1009","1003000339,1007000734,1009000923",일반,300,7374,1007000710,도봉산,2025-05-21 22:24:23,5분 후 (총신대입구(이수)),총신대입구(이수),99,0
2,12,12,1009,하행,개화행 - 신반포방면,1009000924,1009000922,1009000923,고속터미널,3,01003개화0,"1003,1007,1009","1003000339,1007000734,1009000923",일반,355,9229,1009000901,개화,2025-05-21 22:24:44,5분 55초 후 (언주),언주,99,0
3,12,12,1003,상행,대화행 - 잠원방면,1003000340,1003000338,1003000339,고속터미널,3,01003대화0,"1003,1007,1009","1003000339,1007000734,1009000923",일반,434,3406,1003000309,대화,2025-05-21 22:24:21,7분 14초 후 (양재),양재,99,0
4,12,12,1007,상행,장암행 - 반포방면,1007000735,1007000733,1007000734,고속터미널,3,02005장암0,"1003,1007,1009","1003000339,1007000734,1009000923",일반,780,7376,1007000709,장암,2025-05-21 22:24:23,13분 후 (상도(중앙대앞)),상도(중앙대앞),99,0
5,12,12,1009,하행,김포공항행 - 신반포방면 (급행),1009000924,1009000922,1009000923,고속터미널,3,02007김포공항1,"1003,1007,1009","1003000339,1007000734,1009000923",급행,745,9709,1009000902,김포공항,2025-05-21 22:24:44,12분 25초 후 (종합운동장),종합운동장,99,0
6,12,12,1003,상행,구파발행 - 잠원방면,1003000340,1003000338,1003000339,고속터미널,3,02009구파발0,"1003,1007,1009","1003000339,1007000734,1009000923",일반,1033,3408,1003000320,구파발,2025-05-21 22:24:21,17분 13초 후 (일원),일원,99,0
7,12,12,1003,하행,오금행 - 교대방면,1003000338,1003000340,1003000339,고속터미널,3,11000오금0,"1003,1007,1009","1003000339,1007000734,1009000923",일반,0,3379,1003000352,오금,2025-05-21 22:24:38,고속터미널 도착,고속터미널,1,0
8,12,12,1007,하행,석남행 - 내방방면,1007000733,1007000735,1007000734,고속터미널,3,11002석남0,"1003,1007,1009","1003000339,1007000734,1009000923",일반,180,7393,1007000761,석남,2025-05-21 22:24:33,3분 후 (논현),논현,99,0
9,12,12,1009,상행,중앙보훈병원행 - 사평방면 (급행),1009000922,1009000924,1009000923,고속터미널,3,11005중앙보훈병원1,"1003,1007,1009","1003000339,1007000734,1009000923",급행,455,9716,1009000938,중앙보훈병원,2025-05-21 22:24:44,7분 35초 후 (노들),노들,99,0
10,12,12,1003,하행,오금행 - 교대방면,1003000338,1003000340,1003000339,고속터미널,3,12003오금0,"1003,1007,1009","1003000339,1007000734,1009000923",일반,390,3381,1003000352,오금,2025-05-21 22:24:38,6분 30초 후 (압구정),압구정,99,0
11,12,12,1009,상행,중앙보훈병원행 - 사평방면,1009000922,1009000924,1009000923,고속터미널,3,12004중앙보훈병원0,"1003,1007,1009","1003000339,1007000734,1009000923",일반,620,9228,1009000938,중앙보훈병원,2025-05-21 22:24:44,10분 20초 후 (흑석),흑석,99,0
12,12,12,1007,하행,온수행 - 내방방면,1007000733,1007000735,1007000734,고속터미널,3,12006온수0,"1003,1007,1009","1003000339,1007000734,1009000923",일반,660,7395,1007000750,온수,2025-05-21 22:24:33,11분 후 (뚝섬유원지),뚝섬유원지,99,0
1,12,12,1007,상행,도봉산행 - 반포방면,1007000735,1007000733,1007000734,고속터미널,3,01002도봉산0,"1003,1007,1009","1003000339,1007000734,1009000923",일반,300,7374,1007000710,도봉산,2025-05-21 22:24:44,5분 후 (총신대입구(이수)),총신대입구(이수),99,0
2,12,12,1009,하행,개화행 - 신반포방면,1009000924,1009000922,1009000923,고속터미널,3,01003개화0,"1003,1007,1009","1003000339,1007000734,1009000923",일반,355,9229,1009000901,개화,2025-05-21 22:24:53,5분 55초 후 (언주),언주,99,0
3,12,12,1003,상행,대화행 - 잠원방면,1003000340,1003000338,1003000339,고속터미널,3,01003대화0,"1003,1007,1009","1003000339,1007000734,1009000923",일반,434,3406,1003000309,대화,2025-05-21 22:24:21,7분 14초 후 (양재),양재,99,0
4,12,12,1007,상행,장암행 - 반포방면,1007000735,1007000733,1007000734,고속터미널,3,02005장암0,"1003,1007,1009","1003000339,1007000734,1009000923",일반,780,7376,1007000709,장암,2025-05-21 22:24:44,13분 후 (상도(중앙대앞)),상도(중앙대앞),99,0
5,12,12,1009,하행,김포공항행 - 신반포방면 (급행),1009000924,1009000922,1009000923,고속터미널,3,02007김포공항1,"1003,1007,1009","1003000339,1007000734,1009000923",급행,745,9709,1009000902,김포공항,2025-05-21 22:24:53,12분 25초 후 (종합운동장),종합운동장,99,0
6,12,12,1003,상행,구파발행 - 잠원방면,1003000340,1003000338,1003000339,고속터미널,3,02009구파발0,"1003,1007,1009","1003000339,1007000734,1009000923",일반,1033,3408,1003000320,구파발,2025-05-21 22:24:21,17분 13초 후 (일원),일원,99,0
7,12,12,1003,하행,오금행 - 교대방면,1003000338,1003000340,1003000339,고속터미널,3,11000오금0,"1003,1007,1009","1003000339,1007000734,1009000923",일반,0,3379,1003000352,오금,2025-05-21 22:24:38,고속터미널 도착,고속터미널,1,0
8,12,12,1007,하행,석남행 - 내방방면,1007000733,1007000735,1007000734,고속터미널,3,11002석남0,"1003,1007,1009","1003000339,1007000734,1009000923",일반,180,7393,1007000761,석남,2025-05-21 22:24:33,3분 후 (논현),논현,99,0
9,12,12,1009,상행,중앙보훈병원행 - 사평방면 (급행),1009000922,1009000924,1009000923,고속터미널,3,11005중앙보훈병원1,"1003,1007,1009","1003000339,1007000734,1009000923",급행,455,9716,1009000938,중앙보훈병원,2025-05-21 22:24:53,7분 35초 후 (노들),노들,99,0
10,12,12,1003,하행,오금행 - 교대방면,1003000338,1003000340,1003000339,고속터미널,3,12003오금0,"1003,1007,1009","1003000339,1007000734,1009000923",일반,390,3381,1003000352,오금,2025-05-21 22:24:38,6분 30초 후 (압구정),압구정,99,0
11,12,12,1009,상행,중앙보훈병원행 - 사평방면,1009000922,1009000924,1009000923,고속터미널,3,12004중앙보훈병원0,"1003,1007,1009","1003000339,1007000734,1009000923",일반,620,9228,1009000938,중앙보훈병원,2025-05-21 22:24:53,10분 20초 후 (흑석),흑석,99,0
12,12,12,1007,하행,온수행 - 내방방면,1007000733,1007000735,1007000734,고속터미널,3,12006온수0,"1003,1007,1009","1003000339,1007000734,1009000923",일반,660,7395,1007000750,온수,2025-05-21 22:24:33,11분 후 (뚝섬유원지),뚝섬유원지,99,0
1,12,12,1007,상행,도봉산행 - 반포방면,1007000735,1007000733,1007000734,고속터미널,3,01002도봉산0,"1003,1007,1009","1003000339,1007000734,1009000923",일반,300,7374,1007000710,도봉산,2025-05-21 22:24:44,5분 후 (총신대입구(이수)),총신대입구(이수),99,0
2,12,12,1009,하행,개화행 - 신반포방면,1009000924,1009000922,1009000923,고속터미널,3,01003개화0,"1003,1007,1009","1003000339,1007000734,1009000923",일반,355,9229,1009000901,개화,2025-05-21 22:24:53,5분 55초 후 (언주),언주,99,0
3,12,12,1003,상행,대화행 - 잠원방면,1003000340,1003000338,1003000339,고속터미널,3,01003대화0,"1003,1007,1009","1003000339,1007000734,1009000923",일반,434,3406,1003000309,대화,2025-05-21 22:24:21,7분 14초 후 (양재),양재,99,0
